infected_hawks,infected_doves,total_infected
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,43,137
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
95,44,139
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,48,144
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,49,145
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,60,158
98,60,158
98,60,158
98,61,159
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,71,171
100,71,171
100,71,171
100,71,171
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
