infected_hawks,infected_doves,total_infected
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,45,129
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
84,46,130
85,46,131
85,46,131
85,46,131
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
86,46,132
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,46,133
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,48,135
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,49,136
87,50,137
87,50,137
87,50,137
87,50,137
87,50,137
87,50,137
87,50,137
87,50,137
87,50,137
87,50,137
87,50,137
87,50,137
87,50,137
87,50,137
87,50,137
87,50,137
87,50,137
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,50,138
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,51,139
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
89,52,141
89,52,141
90,52,142
90,52,142
90,52,142
90,52,142
90,52,142
90,52,142
90,52,142
90,52,142
90,52,142
90,52,142
90,52,142
90,52,142
90,52,142
90,52,142
90,52,142
90,52,142
90,52,142
90,52,142
90,52,142
90,52,142
90,53,143
90,53,143
90,54,144
90,54,144
90,54,144
90,54,144
90,54,144
90,54,144
90,54,144
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
92,54,146
92,54,146
92,54,146
92,54,146
92,54,146
92,54,146
92,54,146
92,54,146
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,59,153
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,62,156
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,63,157
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
94,64,158
95,64,159
95,64,159
95,64,159
95,64,159
95,64,159
95,64,159
95,64,159
95,64,159
95,64,159
95,64,159
95,64,159
95,64,159
95,64,159
95,65,160
95,65,160
95,65,160
95,65,160
95,65,160
95,65,160
95,65,160
95,65,160
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,66,161
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,67,162
95,68,163
95,68,163
95,68,163
95,68,163
95,68,163
95,68,163
95,68,163
95,68,163
95,68,163
95,68,163
95,68,163
95,68,163
95,68,163
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,69,164
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,72,168
96,72,168
96,72,168
96,72,168
96,72,168
96,72,168
96,72,168
96,72,168
96,72,168
96,72,168
96,72,168
96,72,168
96,72,168
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,73,169
96,74,170
96,74,170
96,74,170
96,74,170
96,74,170
96,74,170
96,74,170
96,74,170
96,74,170
96,74,170
96,74,170
96,74,170
96,74,170
96,74,170
96,74,170
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,75,171
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
96,76,172
97,76,173
97,76,173
97,76,173
97,76,173
97,76,173
97,76,173
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,78,176
98,78,176
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,80,178
98,80,178
98,80,178
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,83,181
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
98,84,182
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
100,86,186
