infected_hawks,infected_doves,total_infected
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
91,48,139
91,48,139
91,48,139
91,48,139
91,49,140
91,49,140
91,49,140
91,49,140
91,49,140
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
92,50,142
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,51,143
92,52,144
92,52,144
92,52,144
92,52,144
92,52,144
92,52,144
92,52,144
92,52,144
92,52,144
92,52,144
92,52,144
92,52,144
92,52,144
92,52,144
92,52,144
93,52,145
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,56,149
93,56,149
93,56,149
93,56,149
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
94,57,151
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,57,152
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,71,170
99,71,170
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
