infected_hawks,infected_doves,total_infected
87,41,128
87,41,128
87,41,128
87,41,128
87,41,128
87,41,128
87,41,128
87,41,128
87,41,128
87,41,128
87,41,128
87,41,128
87,41,128
87,41,128
87,42,129
87,42,129
87,42,129
88,42,130
88,42,130
88,42,130
88,42,130
88,42,130
88,42,130
88,42,130
88,42,130
88,42,130
88,42,130
88,42,130
88,42,130
88,42,130
88,42,130
88,42,130
88,42,130
88,42,130
88,42,130
88,42,130
88,42,130
88,43,131
88,43,131
88,43,131
88,43,131
88,43,131
88,43,131
88,43,131
88,43,131
89,43,132
89,43,132
89,43,132
89,43,132
89,43,132
89,43,132
89,43,132
89,44,133
89,44,133
89,44,133
89,44,133
89,44,133
89,44,133
89,44,133
89,44,133
89,44,133
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,44,134
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
90,45,135
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,45,136
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
93,47,140
93,47,140
93,47,140
94,47,141
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,50,145
95,50,145
95,50,145
95,50,145
95,50,145
95,50,145
95,50,145
95,50,145
96,50,146
96,50,146
96,50,146
96,50,146
96,50,146
97,50,147
97,50,147
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
99,52,151
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,52,152
100,53,153
100,53,153
100,53,153
100,53,153
100,53,153
100,53,153
100,54,154
100,54,154
100,54,154
100,54,154
100,54,154
100,54,154
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,55,155
100,56,156
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,57,157
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,59,159
100,59,159
100,59,159
100,59,159
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,80,180
100,80,180
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
100,82,182
