infected_hawks,infected_doves,total_infected
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,47,137
90,47,137
90,47,137
90,47,137
90,47,137
90,47,137
90,47,137
90,47,137
90,47,137
90,47,137
90,47,137
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
90,48,138
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
91,48,139
92,48,140
92,48,140
92,48,140
92,48,140
92,48,140
92,48,140
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,49,142
93,50,143
93,50,143
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,50,144
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,51,145
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,52,146
94,53,147
94,53,147
94,53,147
94,53,147
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
95,55,150
96,55,151
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
96,56,152
97,56,153
97,56,153
97,56,153
97,56,153
97,56,153
97,56,153
97,56,153
97,56,153
97,56,153
97,56,153
97,56,153
97,56,153
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,59,156
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,63,161
98,64,162
98,64,162
98,64,162
98,64,162
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
