infected_hawks,infected_doves,total_infected
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
88,46,134
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
89,46,135
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
90,46,136
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,48,140
92,48,140
92,48,140
92,48,140
92,48,140
92,48,140
92,48,140
92,48,140
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,48,141
93,49,142
93,49,142
93,49,142
93,49,142
93,49,142
93,49,142
93,49,142
93,49,142
93,49,142
93,49,142
93,49,142
93,49,142
93,49,142
93,49,142
93,49,142
93,49,142
93,49,142
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,52,145
93,52,145
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
94,54,148
94,54,148
94,54,148
94,54,148
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,55,151
96,56,152
96,56,152
96,56,152
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,57,153
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,60,156
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
96,61,157
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,61,158
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,63,160
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,67,164
97,67,164
97,67,164
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
99,85,184
