infected_hawks,infected_doves,total_infected
83,34,117
83,34,117
83,34,117
83,34,117
83,34,117
83,34,117
83,34,117
83,34,117
83,34,117
83,34,117
84,34,118
84,34,118
84,34,118
84,34,118
84,34,118
84,34,118
84,34,118
84,35,119
84,35,119
84,35,119
84,35,119
84,35,119
84,35,119
84,35,119
84,35,119
84,35,119
84,35,119
84,35,119
84,35,119
84,35,119
85,35,120
85,35,120
85,35,120
85,35,120
85,35,120
85,35,120
85,35,120
85,35,120
85,35,120
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
85,36,121
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
88,36,124
88,36,124
88,36,124
88,36,124
88,36,124
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
88,37,125
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
89,37,126
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
90,37,127
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,37,128
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,40,133
93,40,133
93,40,133
93,40,133
93,41,134
93,41,134
93,41,134
93,41,134
93,41,134
93,41,134
93,41,134
93,41,134
93,41,134
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,45,138
93,45,138
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,47,141
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
94,48,142
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,48,143
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,50,145
95,50,145
95,50,145
95,50,145
95,50,145
95,50,145
95,50,145
95,50,145
95,50,145
96,50,146
96,50,146
96,50,146
96,51,147
96,51,147
96,51,147
96,51,147
96,51,147
96,51,147
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,52,149
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
97,53,150
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,63,162
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,70,169
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,73,173
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,74,174
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
