infected_hawks,infected_doves,total_infected
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,55,153
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,56,154
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,57,155
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,58,156
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,61,159
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,63,161
98,63,161
98,63,161
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,64,162
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,68,166
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,80,180
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,81,181
100,82,182
100,82,182
100,82,182
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,83,183
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,84,184
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
100,85,185
