infected_hawks,infected_doves,total_infected
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,38,129
91,39,130
91,39,130
91,39,130
91,39,130
91,39,130
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
92,39,131
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,39,132
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
93,40,133
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
94,40,134
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,40,135
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
95,41,136
96,41,137
96,41,137
96,41,137
96,41,137
96,41,137
96,41,137
96,41,137
96,41,137
96,42,138
96,42,138
96,42,138
96,42,138
96,42,138
96,42,138
96,42,138
96,43,139
96,43,139
96,43,139
96,43,139
96,43,139
96,43,139
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,44,140
96,45,141
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,45,142
97,46,143
97,46,143
97,46,143
97,46,143
97,46,143
97,46,143
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,49,146
97,49,146
97,49,146
97,49,146
97,49,146
97,49,146
97,49,146
97,49,146
97,49,146
97,49,146
97,49,146
97,49,146
97,49,146
98,49,147
98,49,147
98,49,147
98,49,147
98,49,147
98,49,147
98,49,147
98,49,147
98,49,147
98,49,147
98,50,148
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
99,52,151
99,52,151
99,52,151
99,52,151
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,53,152
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,56,155
99,56,155
99,56,155
99,56,155
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,59,158
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,62,162
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,66,166
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
