infected_hawks,infected_doves,total_infected
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,58,141
83,59,142
83,59,142
83,59,142
83,59,142
83,59,142
83,59,142
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
84,59,143
85,59,144
85,59,144
85,59,144
85,59,144
85,59,144
85,59,144
85,59,144
85,59,144
85,59,144
85,59,144
85,59,144
85,59,144
85,59,144
85,59,144
85,60,145
85,60,145
85,60,145
85,60,145
85,60,145
85,60,145
85,60,145
85,60,145
85,60,145
85,60,145
85,60,145
85,60,145
85,60,145
85,60,145
85,60,145
86,60,146
86,60,146
86,60,146
86,60,146
86,60,146
86,60,146
86,60,146
86,60,146
86,60,146
86,60,146
87,60,147
87,60,147
87,60,147
87,60,147
87,60,147
87,60,147
87,60,147
87,60,147
87,60,147
87,60,147
87,60,147
87,60,147
87,60,147
87,60,147
87,60,147
87,60,147
87,60,147
87,61,148
87,61,148
87,61,148
87,61,148
87,61,148
87,61,148
87,61,148
87,61,148
87,61,148
87,61,148
87,61,148
87,61,148
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
88,61,149
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,61,150
89,62,151
89,62,151
89,62,151
89,62,151
89,62,151
89,62,151
89,62,151
89,62,151
89,62,151
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
89,63,152
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
90,63,153
91,63,154
91,63,154
91,63,154
91,63,154
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
91,64,155
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,64,156
92,65,157
92,65,157
92,65,157
92,65,157
92,65,157
92,65,157
92,65,157
92,65,157
92,65,157
92,65,157
92,65,157
92,65,157
92,65,157
92,65,157
92,65,157
92,65,157
92,65,157
92,65,157
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,66,158
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,67,159
92,68,160
92,68,160
92,68,160
92,68,160
92,68,160
92,68,160
92,68,160
92,68,160
92,68,160
92,68,160
92,68,160
92,68,160
92,68,160
92,68,160
92,68,160
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,69,161
92,70,162
92,70,162
92,70,162
92,70,162
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
93,70,163
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
94,70,164
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
95,70,165
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,70,166
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
96,71,167
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
97,72,169
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,76,175
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,77,176
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,78,177
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,80,179
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,81,180
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,83,182
99,83,182
99,83,182
99,83,182
