infected_hawks,infected_doves,total_infected
83,31,114
83,31,114
83,31,114
83,31,114
83,31,114
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,32,115
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
83,33,116
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,33,117
84,34,118
84,34,118
84,34,118
84,34,118
84,34,118
84,34,118
84,34,118
84,34,118
84,35,119
84,35,119
84,35,119
84,35,119
84,35,119
85,35,120
85,35,120
85,35,120
85,35,120
85,35,120
85,35,120
85,35,120
85,35,120
85,35,120
85,35,120
85,35,120
85,35,120
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,35,121
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,36,123
87,37,124
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,39,127
88,39,127
88,39,127
88,39,127
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,39,128
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,40,131
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
91,41,132
92,41,133
92,41,133
92,41,133
92,41,133
92,41,133
92,41,133
92,41,133
92,41,133
92,41,133
92,41,133
92,41,133
92,41,133
92,41,133
92,41,133
92,41,133
92,41,133
93,41,134
93,41,134
93,41,134
93,41,134
93,41,134
93,41,134
93,41,134
93,41,134
93,41,134
93,41,134
93,41,134
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,42,135
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,43,136
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,44,138
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
94,46,140
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,46,141
95,47,142
95,47,142
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,49,144
95,50,145
95,50,145
95,50,145
95,50,145
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,51,146
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,52,147
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,53,148
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,55,152
97,56,153
97,56,153
97,56,153
97,56,153
97,56,153
97,56,153
97,56,153
97,56,153
97,56,153
97,56,153
97,56,153
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,57,154
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,58,155
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
97,60,157
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,62,160
98,63,161
98,63,161
98,64,162
98,64,162
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,65,163
98,66,164
98,66,164
98,66,164
98,66,164
98,66,164
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,67,165
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,68,166
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,69,167
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,70,168
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,73,171
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
99,79,178
